"component"	"Ontology_type"	"Ontology_accession"	"Ongology_description"	"Count_universe"	"%_query"	"%_universe"	"pval"	"adjpval"	"fold_change"	"Proteins_in_query"	"Count_query"
"PC1(top10%)"	"GO"	"0000978"	"RNA polymerase II cis-regulatory region sequence-specific DNA binding "	"1124/17829"	7.45341614906832	6.30433563295754	0.0350349162573761	1	1.18226829645675	"PITX1_HUMAN;NDF6_HUMAN;VDR_HUMAN;RBPJL_HUMAN;PO4F3_HUMAN;PPARG_HUMAN;SPIB_HUMAN;LRRF1_HUMAN;HNRPU_HUMAN;MAZ_HUMAN;DACH1_HUMAN;FOS_HUMAN;HEN2_HUMAN;MKX_HUMAN;CTCFL_HUMAN;CEBPA_HUMAN;EOMES_HUMAN;MAD4_HUMAN;ERR3_HUMAN;GSX1_HUMAN;KLF8_HUMAN;DUX4_HUMAN;DLX1_HUMAN;ELK1_HUMAN;COT2_HUMAN;ARGFX_HUMAN;FX4L5_HUMAN;FEV_HUMAN;ERR2_HUMAN;PAX6_HUMAN;FOXB1_HUMAN;MESP2_HUMAN;RFX8_HUMAN;BC11A_HUMAN;NRIP1_HUMAN;SIX6_HUMAN;SALL3_HUMAN;SOX10_HUMAN;SKI_HUMAN;SMAD4_HUMAN;RX_HUMAN;SP1_HUMAN;RFX4_HUMAN;SOX2_HUMAN;SOLH2_HUMAN;SCRT1_HUMAN;TADBP_HUMAN;PRGR_HUMAN;STA5A_HUMAN;TCP4_HUMAN;TEAD1_HUMAN;WT1_HUMAN;ZNF28_HUMAN;ZN431_HUMAN;ZIC3_HUMAN;ZSC32_HUMAN;ZNF43_HUMAN;ZNF8_HUMAN;ZEB1_HUMAN;ZN468_HUMAN;ZNF74_HUMAN;ZN417_HUMAN;ZN600_HUMAN;Z354A_HUMAN;ZNF12_HUMAN;MAFA_HUMAN;ZN430_HUMAN;ZN300_HUMAN;ZNF90_HUMAN;SYSC_HUMAN;ZIK1_HUMAN;ZN334_HUMAN;ZN140_HUMAN;ZN253_HUMAN;ZN761_HUMAN;ZN763_HUMAN;ZN770_HUMAN;ZN771_HUMAN;ZN776_HUMAN;ZN782_HUMAN;ZN526_HUMAN;TBX10_HUMAN;ZNF71_HUMAN;ZN470_HUMAN;ZN208_HUMAN;ZN595_HUMAN;ZN578_HUMAN;ZN816_HUMAN;ZBTB2_HUMAN;ZSC23_HUMAN;ZNF83_HUMAN;ZN138_HUMAN;ZN723_HUMAN;ZN737_HUMAN;ZN492_HUMAN;ZN236_HUMAN;ZN789_HUMAN;ZN611_HUMAN;ZN37A_HUMAN;ZN383_HUMAN;ZN626_HUMAN;ZN629_HUMAN;ZBT16_HUMAN;ZBTB4_HUMAN;Z280C_HUMAN;ZNF85_HUMAN;ZN879_HUMAN;ZBT7B_HUMAN;TLX1_HUMAN;ZN814_HUMAN;ZN154_HUMAN;ONEC2_HUMAN;RD23B_HUMAN;DEND_HUMAN;ATOH1_HUMAN;HXB4_HUMAN;HXC6_HUMAN;HSF1_HUMAN;NFYA_HUMAN;H33_HUMAN;NOBOX_HUMAN;CRX_HUMAN;HEY1_HUMAN;HNF1B_HUMAN;MECOM_HUMAN;E2F8_HUMAN;C2D1A_HUMAN;BSH_HUMAN;A4_HUMAN;COE2_HUMAN;GLI3_HUMAN;FOXA1_HUMAN;CDK9_HUMAN"	"133/1771"
"PC1(top10%)"	"GO"	"0097718"	"disordered domain specific binding "	"29/17829"	0.395256916996047	0.162656346401929	0.0355857373939517	1	2.43001226659398	"HS90A_HUMAN;HS90B_HUMAN;CALM3_HUMAN;EZRI_HUMAN;NUMA1_HUMAN;ARF_HUMAN;B2CL2_HUMAN;CALM2_HUMAN"	"8/1771"
"PC1(top10%)"	"GO"	"0006457"	"protein folding "	"122/17829"	1.12930547713156	0.684278422794324	0.0361191569184533	1	1.65035961899825	"FKBP9_HUMAN;HS90A_HUMAN;FKBP5_HUMAN;NUDC_HUMAN;CRYAB_HUMAN;ENPL_HUMAN;F10A1_HUMAN;HS90B_HUMAN;CALX_HUMAN;PDIA6_HUMAN;PAL4A_HUMAN;PPIB_HUMAN;SIL1_HUMAN;TCPQ_HUMAN;PPIA_HUMAN;TEBP_HUMAN;PDIA1_HUMAN;BAG2_HUMAN;HSP7C_HUMAN;CH10_HUMAN;ARL2_HUMAN"	"21/1771"
"PC1(top10%)"	"GO"	"0010976"	"positive regulation of neuron projection development "	"106/17829"	1.01637492941841	0.594536990296708	0.0368108871365722	1	1.7095234543963	"PLXB2_HUMAN;PLXB3_HUMAN;KPCI_HUMAN;ITA3_HUMAN;CC50A_HUMAN;FZD1_HUMAN;ANGT_HUMAN;CFLAR_HUMAN;MK_HUMAN;EP300_HUMAN;BC11A_HUMAN;SNX3_HUMAN;SCN1B_HUMAN;SCRB2_HUMAN;NTRK3_HUMAN;RGS2_HUMAN;AT1B2_HUMAN;NDNF_HUMAN;NPTN_HUMAN"	"19/1771"
"PC1(top10%)"	"GO"	"0030324"	"lung development "	"76/17829"	0.790513833992095	0.426271804363677	0.0373436600983439	1	1.85448304555856	"PHEX_HUMAN;NEP_HUMAN;RET4_HUMAN;CEBPA_HUMAN;ITA3_HUMAN;ELK1_HUMAN;ODAD4_HUMAN;EP300_HUMAN;WNT7B_HUMAN;ZIC3_HUMAN;VEGFA_HUMAN;LYOX_HUMAN;ARGI1_HUMAN;1433Z_HUMAN;GLI3_HUMAN"	"15/1771"
"PC1(top10%)"	"GO"	"0009299"	"mRNA transcription "	"6/17829"	0.169395821569735	0.0336530371866061	0.0385005040522782	1	5.03359683794466	"HIPK3_HUMAN;HSF1_HUMAN;DDX5_HUMAN;EF1D_HUMAN"	"4/1771"
"PC1(top10%)"	"GO"	"0045581"	"negative regulation of T cell differentiation "	"6/17829"	0.169395821569735	0.0336530371866061	0.0385005040522782	1	5.03359683794466	"IFNL1_HUMAN;PRDX2_HUMAN;NRARP_HUMAN;IFNB_HUMAN"	"4/1771"
"PC1(top10%)"	"GO"	"0051271"	"negative regulation of cellular component movement "	"6/17829"	0.169395821569735	0.0336530371866061	0.0385005040522782	1	5.03359683794466	"SP100_HUMAN;TGBR3_HUMAN;CD9_HUMAN;ACTN1_HUMAN"	"4/1771"
"PC1(top10%)"	"GO"	"0000981"	"DNA-binding transcription factor activity, RNA polymerase II-specific "	"1179/17829"	7.73574251835121	6.6128218071681	0.0392833480669741	1	1.1698096128896	"PITX1_HUMAN;NDF6_HUMAN;SHOX2_HUMAN;VDR_HUMAN;RBPJL_HUMAN;PO4F3_HUMAN;PPARG_HUMAN;SPIB_HUMAN;LRRF1_HUMAN;GTF2I_HUMAN;MAZ_HUMAN;DACH1_HUMAN;MNX1_HUMAN;DUX1_HUMAN;ERF_HUMAN;FOS_HUMAN;HEN2_HUMAN;MKX_HUMAN;CTCFL_HUMAN;CEBPA_HUMAN;CRBL2_HUMAN;EOMES_HUMAN;MAD4_HUMAN;CSRN3_HUMAN;ERR3_HUMAN;GSX1_HUMAN;KLF8_HUMAN;DUX4_HUMAN;DLX1_HUMAN;ELK1_HUMAN;ETV3_HUMAN;ARGFX_HUMAN;FOXN1_HUMAN;FX4L5_HUMAN;FEV_HUMAN;ERR2_HUMAN;HAND2_HUMAN;PAX6_HUMAN;HLX_HUMAN;FOXB1_HUMAN;MESP2_HUMAN;RFX8_HUMAN;SIX6_HUMAN;SALL3_HUMAN;SOX10_HUMAN;SKI_HUMAN;SHOX_HUMAN;SMAD4_HUMAN;RX_HUMAN;SP1_HUMAN;RFX4_HUMAN;SOX2_HUMAN;SOLH2_HUMAN;SP100_HUMAN;SCRT1_HUMAN;PRGR_HUMAN;STA5A_HUMAN;TEAD1_HUMAN;WT1_HUMAN;ZNF28_HUMAN;ZN431_HUMAN;ZIC3_HUMAN;ZGLP1_HUMAN;ZSC32_HUMAN;ZNF8_HUMAN;ZEB1_HUMAN;ZN468_HUMAN;ZNF74_HUMAN;ZN417_HUMAN;Z354A_HUMAN;ZNF12_HUMAN;MAFA_HUMAN;ZN430_HUMAN;Z587B_HUMAN;ZN300_HUMAN;ZN557_HUMAN;ZNF90_HUMAN;ZN440_HUMAN;ZIK1_HUMAN;ZN334_HUMAN;ZN140_HUMAN;ZN253_HUMAN;ZN761_HUMAN;ZN764_HUMAN;ZN771_HUMAN;ZN776_HUMAN;ZN526_HUMAN;ZN529_HUMAN;TBX10_HUMAN;ZN470_HUMAN;ZNF20_HUMAN;ZN595_HUMAN;TCF21_HUMAN;ZN578_HUMAN;ZN816_HUMAN;ZSC23_HUMAN;ZNF83_HUMAN;ZN684_HUMAN;ZN138_HUMAN;ZN723_HUMAN;ZN737_HUMAN;ZN492_HUMAN;ZN236_HUMAN;ZN789_HUMAN;ZN611_HUMAN;ZN37A_HUMAN;ZN626_HUMAN;ZN391_HUMAN;ZBTB4_HUMAN;Z280C_HUMAN;ZNF85_HUMAN;Z705B_HUMAN;ZN879_HUMAN;ZBT7B_HUMAN;ZN101_HUMAN;TLX1_HUMAN;ZN154_HUMAN;ONEC2_HUMAN;DEND_HUMAN;ATOH1_HUMAN;HXB4_HUMAN;HXB8_HUMAN;HXC6_HUMAN;HXD12_HUMAN;HSF1_HUMAN;NFYA_HUMAN;NOBOX_HUMAN;CRX_HUMAN;HEY1_HUMAN;HNF1B_HUMAN;E2F8_HUMAN;C2D1A_HUMAN;BSH_HUMAN;COE2_HUMAN;GLI3_HUMAN;DMBX1_HUMAN;ASCL3_HUMAN;FOXA1_HUMAN"	"138/1771"
"PC1(top10%)"	"GO"	"0006082"	"organic acid metabolic process "	"17/17829"	0.282326369282891	0.0953502720287173	0.0394998603705327	1	2.96093931643804	"CP2C8_HUMAN;CP2A6_HUMAN;CP2F1_HUMAN;CP2W1_HUMAN;CP2E1_HUMAN;CP2R1_HUMAN"	"6/1771"
"PC1(top10%)"	"GO"	"0048593"	"camera-type eye morphogenesis "	"17/17829"	0.282326369282891	0.0953502720287173	0.0394998603705327	1	2.96093931643804	"NF1_HUMAN;SKI_HUMAN;VEGFA_HUMAN;CO8A1_HUMAN;GDF11_HUMAN;GLI3_HUMAN"	"6/1771"
"PC1(top10%)"	"GO"	"1900026"	"positive regulation of substrate adhesion-dependent cell spreading "	"42/17829"	0.508187464709204	0.235571260306243	0.0418404919654563	1	2.15725578769057	"RAC1_HUMAN;FERM2_HUMAN;NRP1_HUMAN;APOA1_HUMAN;MK_HUMAN;S10AA_HUMAN;PDIA1_HUMAN;CDC42_HUMAN;DYN2_HUMAN;CASL_HUMAN"	"10/1771"
"PC1(top10%)"	"GO"	"0000786"	"nucleosome "	"79/17829"	0.790513833992095	0.44309832295698	0.0424938433274982	1	1.7840596387652	"H10_HUMAN;MO4L1_HUMAN;H31T_HUMAN;H2B1L_HUMAN;H2B1M_HUMAN;H3C_HUMAN;H2AV_HUMAN;H2B1A_HUMAN;H11_HUMAN;EPC1_HUMAN;GLYR1_HUMAN;H2A2A_HUMAN;CENPA_HUMAN;H33_HUMAN;MO4L2_HUMAN"	"15/1771"
"PC1(top10%)"	"GO"	"0003729"	"mRNA binding "	"196/17829"	1.63749294184077	1.0993325480958	0.0432294671406214	1	1.4895337581673	"RBPMS_HUMAN;RS26_HUMAN;RU1C_HUMAN;SF3B1_HUMAN;SRSF5_HUMAN;HNRPK_HUMAN;EIF3A_HUMAN;FUBP1_HUMAN;PAIP2_HUMAN;RL35_HUMAN;RL24_HUMAN;NCBP2_HUMAN;PUM3_HUMAN;SRSF1_HUMAN;SF01_HUMAN;RS13_HUMAN;RMXL2_HUMAN;RS2_HUMAN;NYNRI_HUMAN;PTBP3_HUMAN;RL7_HUMAN;RS3_HUMAN;YTHD1_HUMAN;QKI_HUMAN;IF4G2_HUMAN;HNRPR_HUMAN;MBD2_HUMAN;PCBP2_HUMAN;LC7L2_HUMAN;DYR_HUMAN"	"30/1771"
"PC1(top10%)"	"GO"	"0043407"	"negative regulation of MAP kinase activity "	"43/17829"	0.508187464709204	0.241180099837344	0.0449402831145109	1	2.10708704844195	"PPARG_HUMAN;SPY4_HUMAN;ANGT_HUMAN;GSTP1_HUMAN;NF1_HUMAN;RGS2_HUMAN;ADIPO_HUMAN;IL1B_HUMAN;DUS1_HUMAN;CLM8_HUMAN"	"10/1771"
"PC1(top10%)"	"GO"	"0010595"	"positive regulation of endothelial cell migration "	"55/17829"	0.62111801242236	0.308486174210556	0.0453120429228638	1	2.01343873517787	"RAC1_HUMAN;ANGP4_HUMAN;NRP1_HUMAN;BASI_HUMAN;ANGT_HUMAN;ITB3_HUMAN;EMC10_HUMAN;SPRC_HUMAN;WNT7A_HUMAN;VEGFA_HUMAN;AAMP_HUMAN;EDN1_HUMAN"	"12/1771"
"PC1(top10%)"	"GO"	"0003924"	"GTPase activity "	"309/17829"	2.37154150197628	1.73313141511021	0.0454775809048537	1	1.36835642196554	"RAB1B_HUMAN;RASEF_HUMAN;RAC1_HUMAN;RGS10_HUMAN;RAB9B_HUMAN;GBG8_HUMAN;IRGM_HUMAN;ARL8A_HUMAN;GNAS1_HUMAN;RSLAA_HUMAN;RRAGA_HUMAN;RAP1B_HUMAN;SEPT2_HUMAN;SEPT7_HUMAN;SEP10_HUMAN;TBB4B_HUMAN;RERG_HUMAN;SEP11_HUMAN;SLIP_HUMAN;RGS13_HUMAN;RRF2M_HUMAN;RGS12_HUMAN;RHOQ_HUMAN;MFN1_HUMAN;RHG05_HUMAN;TBA1C_HUMAN;RAP2B_HUMAN;RAD_HUMAN;RAN_HUMAN;REM1_HUMAN;REM2_HUMAN;RGS2_HUMAN;CDC42_HUMAN;ABCA4_HUMAN;GBG11_HUMAN;MMAA_HUMAN;DYN2_HUMAN;GDIR2_HUMAN;DIRA2_HUMAN;ARF3_HUMAN;ARF6_HUMAN;ARL2_HUMAN;ARF1_HUMAN"	"43/1771"
"PC1(top10%)"	"GO"	"0000028"	"ribosomal small subunit assembly "	"12/17829"	0.225861095426313	0.0673060743732122	0.046642746344151	1	3.35573122529644	"RSSA_HUMAN;RS27_HUMAN;RS14_HUMAN;RS15_HUMAN;RS28_HUMAN"	"5/1771"
"PC1(top10%)"	"GO"	"0061462"	"protein localization to lysosome "	"12/17829"	0.225861095426313	0.0673060743732122	0.046642746344151	1	3.35573122529644	"LMBD1_HUMAN;RN128_HUMAN;RTN4_HUMAN;KICS2_HUMAN;CD81_HUMAN"	"5/1771"
"PC1(top10%)"	"GO"	"0042776"	"mitochondrial ATP synthesis coupled proton transport "	"12/17829"	0.225861095426313	0.0673060743732122	0.046642746344151	1	3.35573122529644	"ATPB_HUMAN;ATPA_HUMAN;ATP5L_HUMAN;ATPO_HUMAN;ATP5I_HUMAN"	"5/1771"
"PC1(top10%)"	"GO"	"0015986"	"ATP synthesis coupled proton transport "	"12/17829"	0.225861095426313	0.0673060743732122	0.046642746344151	1	3.35573122529644	"ATPA_HUMAN;ATP5L_HUMAN;VP9D1_HUMAN;AT5G2_HUMAN;ATPO_HUMAN"	"5/1771"
"PC1(top10%)"	"GO"	"0016712"	"oxidoreductase activity, acting on paired donors, with incorporation or reduction of molecular oxygen, reduced flavin or flavoprotein as one donor, and incorporation of one atom of oxygen "	"18/17829"	0.282326369282891	0.100959111559818	0.0469264289098877	1	2.79644268774704	"CP2C8_HUMAN;CP2A6_HUMAN;CP2F1_HUMAN;CP2W1_HUMAN;CP2E1_HUMAN;CP2R1_HUMAN"	"6/1771"
"PC1(top10%)"	"GO"	"0060135"	"maternal process involved in female pregnancy "	"18/17829"	0.282326369282891	0.100959111559818	0.0469264289098877	1	2.79644268774704	"ITA3_HUMAN;AGRP_HUMAN;RGS2_HUMAN;ARGI1_HUMAN;ACE2_HUMAN;AMD_HUMAN"	"6/1771"
"PC1(top10%)"	"GO"	"0010667"	"negative regulation of cardiac muscle cell apoptotic process "	"18/17829"	0.282326369282891	0.100959111559818	0.0469264289098877	1	2.79644268774704	"CFLAR_HUMAN;HAND2_HUMAN;MK_HUMAN;NUPR1_HUMAN;PP1RA_HUMAN;HSF1_HUMAN"	"6/1771"
"PC1(top10%)"	"GO"	"0005791"	"rough endoplasmic reticulum "	"56/17829"	0.62111801242236	0.314095013741657	0.0470688553278666	1	1.97748447204969	"SFTA1_HUMAN;RL6_HUMAN;LRAT_HUMAN;NCF1_HUMAN;GLNA_HUMAN;HGFA_HUMAN;CALX_HUMAN;RL4_HUMAN;RPN1_HUMAN;RL18_HUMAN;PTGDS_HUMAN;A4_HUMAN"	"12/1771"
"PC1(top10%)"	"GO"	"0031072"	"heat shock protein binding "	"56/17829"	0.62111801242236	0.314095013741657	0.0470688553278666	1	1.97748447204969	"FKBP5_HUMAN;HS71B_HUMAN;F10A1_HUMAN;HS90B_HUMAN;APOA1_HUMAN;GPR37_HUMAN;MT21C_HUMAN;BAG2_HUMAN;HSP7C_HUMAN;HSF1_HUMAN;IRAK1_HUMAN;EF1D_HUMAN"	"12/1771"
"PC1(top10%)"	"GO"	"0042060"	"wound healing "	"85/17829"	0.846979107848673	0.476751360143586	0.0486393584866712	1	1.77656358986282	"MACF1_HUMAN;CFLAR_HUMAN;EVPLL_HUMAN;ITB3_HUMAN;NF1_HUMAN;NOTC2_HUMAN;SMAD4_HUMAN;PGFRB_HUMAN;TGFA_HUMAN;LYOX_HUMAN;TGFR2_HUMAN;NLRP6_HUMAN;IL24_HUMAN;NACA_HUMAN;GLI3_HUMAN;DCBD2_HUMAN"	"16/1771"
"PC1(top10%)"	"GO"	"0009615"	"response to virus "	"102/17829"	0.959909655561829	0.572101632172303	0.0492394939624208	1	1.67786561264822	"RS15A_HUMAN;STMN1_HUMAN;COF1_HUMAN;HYAL3_HUMAN;IFM2_HUMAN;INAR1_HUMAN;BST2_HUMAN;ITB8_HUMAN;HYAL1_HUMAN;DHX58_HUMAN;ACM2_HUMAN;IKKB_HUMAN;HNRL1_HUMAN;IFM3_HUMAN;IFNB_HUMAN;BAF_HUMAN;ACTA_HUMAN;EF1G_HUMAN"	"18/1771"
"PC1(top10%)"	"KEGG"	"path:hsa03010"	"Ribosome - Homo sapiens (human)"	"124/17829"	3.27498588368154	0.695496101856526	1.05040066218026e-18	3.51884221830387e-16	4.70884865485146	"RL35_HUMAN;RL10L_HUMAN;RL36_HUMAN;RSSA_HUMAN;RL26L_HUMAN;RM16_HUMAN;RL4_HUMAN;RL5_HUMAN;RL6_HUMAN;RL7_HUMAN;RL7A_HUMAN;RL8_HUMAN;RL9_HUMAN;RL11_HUMAN;RL12_HUMAN;RL15_HUMAN;RL17_HUMAN;RL18_HUMAN;RL18A_HUMAN;RL19_HUMAN;RL21_HUMAN;RL24_HUMAN;RL26_HUMAN;RL30_HUMAN;RL28_HUMAN;RL29_HUMAN;RL31_HUMAN;RL34_HUMAN;RL35A_HUMAN;RL37_HUMAN;RL37A_HUMAN;RL38_HUMAN;RL39_HUMAN;RL36A_HUMAN;RLA0_HUMAN;RLA2_HUMAN;RS2_HUMAN;RS3_HUMAN;RS3A_HUMAN;RS4X_HUMAN;RS4Y1_HUMAN;RS6_HUMAN;RS8_HUMAN;RS10_HUMAN;RS12_HUMAN;RS13_HUMAN;RS14_HUMAN;RS15_HUMAN;RS15A_HUMAN;RS16_HUMAN;RS17_HUMAN;RS18_HUMAN;RS24_HUMAN;RS26_HUMAN;RS27_HUMAN;RS27A_HUMAN;RS28_HUMAN;RM17_HUMAN;RM33_HUMAN"	"58/1771"
"PC1(top10%)"	"KEGG"	"path:hsa05171"	"Coronavirus disease - COVID-19 - Homo sapiens (human)"	"216/17829"	3.83963862224732	1.21150933871782	1.5576354988267e-14	5.21807892106944e-12	3.16930171277997	"RL35_HUMAN;RL10L_HUMAN;ACE_HUMAN;HBEGF_HUMAN;FOS_HUMAN;RL36_HUMAN;INAR1_HUMAN;IFNB_HUMAN;IKKB_HUMAN;IL1B_HUMAN;IRAK1_HUMAN;RSSA_HUMAN;IKBA_HUMAN;RL26L_HUMAN;PLCG2_HUMAN;ACE2_HUMAN;RL4_HUMAN;RL5_HUMAN;RL6_HUMAN;RL7_HUMAN;RL7A_HUMAN;RL8_HUMAN;RL9_HUMAN;RL11_HUMAN;RL12_HUMAN;RL15_HUMAN;RL17_HUMAN;RL18_HUMAN;RL18A_HUMAN;RL19_HUMAN;RL21_HUMAN;RL24_HUMAN;RL26_HUMAN;RL30_HUMAN;RL28_HUMAN;RL29_HUMAN;RL31_HUMAN;RL34_HUMAN;RL35A_HUMAN;RL37_HUMAN;RL37A_HUMAN;RL38_HUMAN;RL39_HUMAN;RL36A_HUMAN;RLA0_HUMAN;RLA2_HUMAN;RS2_HUMAN;RS3_HUMAN;RS3A_HUMAN;RS4X_HUMAN;RS4Y1_HUMAN;RS6_HUMAN;RS8_HUMAN;RS10_HUMAN;RS12_HUMAN;RS13_HUMAN;RS14_HUMAN;RS15_HUMAN;RS15A_HUMAN;RS16_HUMAN;RS17_HUMAN;RS18_HUMAN;RS24_HUMAN;RS26_HUMAN;RS27_HUMAN;RS27A_HUMAN;RS28_HUMAN;M3K7_HUMAN;NRP1_HUMAN"	"68/1771"
"PC1(top10%)"	"KEGG"	"path:hsa04612"	"Antigen processing and presentation - Homo sapiens (human)"	"59/17829"	0.903444381705251	0.33092153233496	0.000721922270288739	0.241843960546728	2.73008642058016	"HLAC_HUMAN;DQA1_HUMAN;DRB1_HUMAN;HLAE_HUMAN;HLAF_HUMAN;HS71B_HUMAN;HS71B_HUMAN;HSP7C_HUMAN;HS90A_HUMAN;HS90B_HUMAN;KLRD1_HUMAN;NFYA_HUMAN;B2MG_HUMAN;PSME2_HUMAN;TAP2_HUMAN;CALX_HUMAN;NKG2F_HUMAN"	"16/1771"
"PC1(top10%)"	"KEGG"	"path:hsa05131"	"Shigellosis - Homo sapiens (human)"	"230/17829"	2.25861095426313	1.29003309215323	0.00110486048682846	0.370128263087533	1.75081629145901	"ARPC4_HUMAN;ARPC3_HUMAN;WASF2_HUMAN;ML12B_HUMAN;MYL9_HUMAN;ML12A_HUMAN;RRAGA_HUMAN;CBX3_HUMAN;SRC8_HUMAN;FBW1B_HUMAN;H33_HUMAN;H33_HUMAN;IFNB_HUMAN;IKKB_HUMAN;IL1B_HUMAN;ARF1_HUMAN;ARF6_HUMAN;H3C_HUMAN;SEPT2_HUMAN;IKBA_HUMAN;PLCE1_HUMAN;PLCG2_HUMAN;SEP11_HUMAN;MLRA_HUMAN;RAC1_HUMAN;RS27A_HUMAN;M3K7_HUMAN;TLN1_HUMAN;TRAF2_HUMAN;UBB_HUMAN;UB2D3_HUMAN;UB2V1_HUMAN;ACTN4_HUMAN;CAN2_HUMAN;CPNS1_HUMAN;H31T_HUMAN;ICAL_HUMAN;ACTN1_HUMAN;WASL_HUMAN;SEPT7_HUMAN;CDC42_HUMAN"	"40/1771"
"PC1(top10%)"	"KEGG"	"path:hsa05418"	"Fluid shear stress and atherosclerosis - Homo sapiens (human)"	"140/17829"	1.52456239412761	0.785237534354142	0.00221622237322002	0.742434495028706	1.94153020892151	"NQO1_HUMAN;DUS1_HUMAN;EDN1_HUMAN;FOS_HUMAN;THIOM_HUMAN;GSTP1_HUMAN;GSTT1_HUMAN;HS90A_HUMAN;HS90B_HUMAN;IKKB_HUMAN;IL1B_HUMAN;ITB3_HUMAN;SUMO4_HUMAN;RAC1_HUMAN;SDC2_HUMAN;NCF1_HUMAN;GSTT2_HUMAN;M3K7_HUMAN;ENPL_HUMAN;THIO_HUMAN;VEGFA_HUMAN;CALM2_HUMAN;CALM3_HUMAN;CALM2_HUMAN;CALM3_HUMAN;CALM3_HUMAN;CALM2_HUMAN;CALL4_HUMAN"	"27/1771"
"PC1(top10%)"	"KEGG"	"path:hsa04810"	"Regulation of actin cytoskeleton - Homo sapiens (human)"	"208/17829"	1.97628458498024	1.16663862246901	0.00411752467872111	1	1.69399893584676	"ARPC4_HUMAN;ARPC3_HUMAN;WASF2_HUMAN;ML12B_HUMAN;MYL9_HUMAN;ML12A_HUMAN;COF1_HUMAN;NCKP1_HUMAN;IQGA2_HUMAN;ACM2_HUMAN;ACM5_HUMAN;SPT13_HUMAN;FGD1_HUMAN;LPAR4_HUMAN;ITA2_HUMAN;ITA3_HUMAN;ITB3_HUMAN;ITB5_HUMAN;ITB7_HUMAN;ITB8_HUMAN;MOS_HUMAN;MOES_HUMAN;MYH9_HUMAN;PGFRB_HUMAN;PP1B_HUMAN;PAK5_HUMAN;MLRA_HUMAN;RAC1_HUMAN;RADI_HUMAN;TIAM1_HUMAN;EZRI_HUMAN;ACTN4_HUMAN;ACTN1_HUMAN;FGF16_HUMAN;WASL_HUMAN;CDC42_HUMAN"	"35/1771"
"PC1(top10%)"	"KEGG"	"path:hsa04520"	"Adherens junction - Homo sapiens (human)"	"61/17829"	0.790513833992095	0.342139211397162	0.00648257314768292	1	2.31050346659755	"WASF2_HUMAN;CTNA1_HUMAN;CTND1_HUMAN;EP300_HUMAN;LMO7_HUMAN;SMAD4_HUMAN;PTPRB_HUMAN;NECT2_HUMAN;RAC1_HUMAN;M3K7_HUMAN;TGFR2_HUMAN;ACTN4_HUMAN;ACTN1_HUMAN;WASL_HUMAN;CDC42_HUMAN"	"14/1771"
"PC1(top10%)"	"KEGG"	"path:hsa05130"	"Pathogenic Escherichia coli infection - Homo sapiens (human)"	"185/17829"	1.75042348955392	1.03763531325369	0.00742883057225815	1	1.68693515650037	"ARPC4_HUMAN;ARPC3_HUMAN;WASF2_HUMAN;TBB4B_HUMAN;NCKP1_HUMAN;SRC8_HUMAN;FOS_HUMAN;CLD14_HUMAN;LPAR4_HUMAN;IKKB_HUMAN;IL1B_HUMAN;IRAK1_HUMAN;ARF1_HUMAN;ARF6_HUMAN;MYO1B_HUMAN;MYO1F_HUMAN;MYH9_HUMAN;MYO1C_HUMAN;IKBA_HUMAN;CLD20_HUMAN;BI2L1_HUMAN;RAC1_HUMAN;RS3_HUMAN;M3K7_HUMAN;BI1_HUMAN;CLD5_HUMAN;TRAF2_HUMAN;EZRI_HUMAN;TBA1C_HUMAN;WASL_HUMAN;CLD9_HUMAN;CDC42_HUMAN"	"31/1771"
"PC1(top10%)"	"KEGG"	"path:hsa05132"	"Salmonella infection - Homo sapiens (human)"	"236/17829"	2.08921513269339	1.32368612933984	0.00944075735002417	1	1.5783312118979	"ARPC4_HUMAN;ARPC3_HUMAN;TBB4B_HUMAN;ML12B_HUMAN;MYL9_HUMAN;ML12A_HUMAN;NCKP1_HUMAN;RIPK3_HUMAN;ARL8A_HUMAN;DYHC1_HUMAN;DC1I2_HUMAN;DYN2_HUMAN;FOS_HUMAN;THIOM_HUMAN;ANXA2_HUMAN;HS90A_HUMAN;HS90B_HUMAN;IKKB_HUMAN;IL1B_HUMAN;IRAK1_HUMAN;ARF1_HUMAN;ARF6_HUMAN;IKBA_HUMAN;RAB9B_HUMAN;PODXL_HUMAN;ARP10_HUMAN;MLRA_HUMAN;RAC1_HUMAN;RS3_HUMAN;S10AA_HUMAN;M3K7_HUMAN;ENPL_HUMAN;TRAF2_HUMAN;THIO_HUMAN;AHNK_HUMAN;TBA1C_HUMAN;WASL_HUMAN;CDC42_HUMAN"	"37/1771"
"PC1(top10%)"	"KEGG"	"path:hsa04670"	"Leukocyte transendothelial migration - Homo sapiens (human)"	"109/17829"	1.12930547713156	0.611363508890011	0.0119549151944062	1	1.84719150016318	"ML12B_HUMAN;MYL9_HUMAN;RPGF3_HUMAN;ML12A_HUMAN;CTNA1_HUMAN;CTND1_HUMAN;CLD14_HUMAN;RHG05_HUMAN;MOES_HUMAN;CLD20_HUMAN;PLCG2_HUMAN;MLRA_HUMAN;RAC1_HUMAN;RAP1B_HUMAN;NCF1_HUMAN;CLD5_HUMAN;EZRI_HUMAN;ACTN4_HUMAN;ACTN1_HUMAN;CLD9_HUMAN;CDC42_HUMAN"	"20/1771"
